Realization	utility	week	infra.
544	3	834	20
544	3	1095	30
544	3	1408	9
544	3	1669	12
545	3	678	29
545	3	991	20
546	3	1148	20
546	3	1513	9
546	3	1565	29
547	3	626	29
547	3	939	20
547	3	1200	9
547	3	1461	12
547	3	1722	30
548	3	1513	29
548	3	1826	20
549	3	1095	29
549	3	1408	20
549	3	1722	9
550	3	521	29
550	3	834	20
550	3	1095	30
550	3	1408	9
550	3	1669	12
551	3	521	29
551	3	834	20
551	3	1095	30
551	3	1408	9
551	3	1669	12
552	3	1408	20
552	3	1617	29
553	3	782	29
553	3	1095	20
553	3	1617	9
553	3	2087	12
554	3	521	29
554	3	834	20
554	3	1095	30
554	3	1408	9
554	3	1669	12
555	3	521	29
555	3	834	20
555	3	1095	30
555	3	1408	9
555	3	1669	12
556	3	626	29
556	3	991	20
556	3	1252	9
556	3	1513	12
556	3	1774	30
557	3	1356	29
557	3	2087	20
558	3	469	29
558	3	782	20
558	3	1826	9
558	3	2087	12
559	3	1043	29
559	3	1461	9
559	3	1722	12
559	3	1982	30
560	3	1461	20
560	3	1617	29
561	3	730	29
561	3	1043	20
562	3	1095	20
562	3	1200	29
562	3	1461	9
562	3	1722	12
562	3	1982	30
563	3	626	29
563	3	939	20
563	3	1200	9
563	3	1461	12
563	3	1722	30
564	3	1513	20
564	3	1565	29
564	3	2087	9
565	3	574	29
565	3	887	20
565	3	1148	9
565	3	1408	12
565	3	1669	30
566	3	521	29
566	3	834	20
566	3	1252	9
567	3	678	20
567	3	834	29
567	3	1617	9
568	3	574	29
568	3	887	20
568	3	1148	9
568	3	1408	12
568	3	1669	30
569	3	626	29
569	3	1043	20
569	3	1461	9
569	3	1722	12
570	3	1252	20
570	3	1617	29
571	3	574	29
571	3	887	20
571	3	1148	9
571	3	1565	12
571	3	1826	30
572	3	1304	20
572	3	1617	29
574	3	730	29
575	3	574	29
575	3	887	20
575	3	1148	9
575	3	1408	12
575	3	1669	30
576	3	1148	29
576	3	1617	9
577	3	678	29
577	3	939	30
577	3	1200	9
577	3	1461	12
578	3	887	29
578	3	1200	20
578	3	2035	9
578	3	2295	12
579	3	626	29
579	3	939	20
580	3	1878	29
581	3	1043	20
581	3	1148	29
581	3	1513	9
581	3	1774	12
581	3	2035	30
582	3	730	20
582	3	782	29
582	3	1722	9
582	3	2035	12
582	3	2295	30
583	3	678	29
583	3	939	30
583	3	1200	9
583	3	1461	12
584	3	574	29
584	3	887	20
584	3	1774	9
584	3	2035	12
584	3	2295	30
585	3	574	29
585	3	887	20
585	3	1148	9
585	3	1408	12
585	3	1669	30
586	3	574	29
586	3	887	20
586	3	1148	9
586	3	1408	12
586	3	1669	30
587	3	521	29
587	3	834	20
587	3	1095	30
587	3	1408	9
587	3	1669	12
588	3	574	29
588	3	887	20
588	3	1200	9
588	3	1461	12
588	3	1722	30
589	3	521	29
589	3	834	20
589	3	1095	30
589	3	1408	9
589	3	1669	12
590	3	626	29
590	3	939	20
590	3	1200	9
590	3	1461	12
590	3	1722	30
591	3	1617	20
591	3	1669	29
593	3	574	29
593	3	887	20
594	3	678	29
594	3	991	20
594	3	1878	9
594	3	2139	12
595	3	626	29
595	3	939	20
595	3	1200	9
595	3	1461	12
595	3	1722	30
596	3	626	29
596	3	939	20
596	3	1200	9
596	3	1461	12
596	3	1722	30
597	3	730	29
598	3	574	29
598	3	887	20
598	3	1148	9
598	3	1774	12
598	3	2035	30
599	3	626	29
599	3	939	20
599	3	1200	9
599	3	1722	12
599	3	1982	30
600	3	1669	29
600	3	1982	20
601	3	626	29
601	3	939	20
601	3	1565	9
602	3	1252	29
602	3	1565	20
603	3	626	29
603	3	939	20
604	3	887	20
604	3	939	29
604	3	1408	9
604	3	1669	12
604	3	1930	30
605	3	1095	29
605	3	1617	9
606	3	626	29
606	3	939	20
606	3	1200	9
606	3	1461	12
606	3	1722	30
607	3	521	29
607	3	834	20
607	3	1095	30
607	3	1408	9
607	3	1669	12
608	3	521	29
608	3	834	20
608	3	1095	30
608	3	1408	9
608	3	1669	12
611	3	574	29
611	3	887	20
611	3	1617	9
611	3	2035	12
611	3	2295	30
612	3	1095	20
612	3	1148	29
612	3	1461	9
612	3	1722	12
612	3	1982	30
613	3	1043	29
613	3	1461	20
614	3	1095	20
614	3	1513	9
614	3	1565	29
615	3	887	20
615	3	939	29
615	3	1722	9
616	3	1043	29
616	3	1356	20
616	3	1617	9
617	3	1930	29
618	3	1513	29
619	3	1095	20
619	3	1200	29
619	3	2139	9
620	3	626	29
620	3	939	20
620	3	1878	9
620	3	2191	12
621	3	1043	29
621	3	1408	9
621	3	1669	12
621	3	1982	30
622	3	521	29
622	3	834	20
623	3	1200	29
623	3	1513	20
624	3	521	29
624	3	834	20
624	3	1722	9
625	3	1095	29
625	3	1408	9
625	3	1669	12
626	3	469	29
626	3	782	20
626	3	1043	30
626	3	1304	9
626	3	1565	12
627	3	574	29
627	3	887	20
627	3	1148	9
627	3	1461	12
627	3	1722	30
628	3	574	29
628	3	887	20
628	3	1304	9
628	3	1617	12
628	3	1878	30
629	3	782	29
629	3	1200	20
629	3	2035	9
629	3	2295	12
630	3	782	29
630	3	1617	9
630	3	2087	12
631	3	521	29
631	3	834	20
631	3	1095	30
631	3	1408	9
631	3	1669	12
632	3	626	29
632	3	939	20
632	3	1200	9
632	3	1461	12
632	3	1722	30
633	3	1669	29
633	3	1982	20
634	3	1148	20
634	3	1513	9
634	3	1565	29
635	3	1356	20
635	3	1669	29
637	3	1408	29
637	3	1774	20
638	3	1356	29
638	3	1930	20
639	3	521	29
639	3	834	20
639	3	1095	30
639	3	1408	9
639	3	1669	12
640	3	626	29
640	3	939	20
641	3	574	29
641	3	887	20
642	3	1148	20
642	3	1565	29
644	3	678	29
644	3	939	30
645	3	730	29
645	3	1043	20
645	3	1304	9
645	3	1565	12
645	3	1826	30
646	3	626	29
646	3	939	20
646	3	1200	9
646	3	1461	12
646	3	1722	30
647	3	1513	29
647	3	1878	20
648	3	834	29
648	3	1513	9
648	3	1774	12
649	3	626	29
649	3	939	20
649	3	1200	9
649	3	1461	12
649	3	1722	30
650	3	1513	20
650	3	1617	29
650	3	2087	9
651	3	626	29
651	3	939	20
652	3	626	29
652	3	939	20
652	3	1304	9
652	3	1565	12
652	3	1826	30
653	3	626	29
653	3	939	20
653	3	1304	9
653	3	1617	12
653	3	1878	30
654	3	521	29
654	3	991	20
655	3	521	29
655	3	834	20
655	3	1461	9
655	3	1774	12
655	3	2035	30
656	3	574	29
656	3	887	20
656	3	1304	9
656	3	1669	12
656	3	1982	30
657	3	521	29
657	3	834	20
658	3	626	29
658	3	939	20
658	3	1200	9
658	3	1461	12
658	3	1722	30
659	3	1148	20
659	3	1513	9
659	3	1565	29
660	3	1043	29
661	3	626	29
661	3	939	20
661	3	1200	9
661	3	1461	12
661	3	1722	30
662	3	730	20
662	3	887	29
662	3	1304	9
662	3	1565	12
662	3	1826	30
663	3	1043	29
663	3	1356	20
664	3	574	29
664	3	887	20
664	3	1148	9
664	3	1408	12
664	3	1669	30
665	3	678	29
665	3	939	30
665	3	1200	9
665	3	1513	12
666	3	626	29
666	3	939	20
666	3	1304	9
666	3	1774	12
666	3	2035	30
667	3	521	29
667	3	834	20
668	3	1043	29
668	3	1356	20
668	3	1774	9
668	3	2035	12
668	3	2295	30
669	3	887	29
669	3	1513	9
669	3	1826	12
669	3	2087	30
670	3	887	29
670	3	1200	20
670	3	1565	9
670	3	1982	12
670	3	2243	30
671	3	1722	29
672	3	730	29
672	3	1043	20
672	3	1982	9
672	3	2295	12
673	3	678	20
673	3	887	29
673	3	1774	9
674	3	626	29
674	3	939	20
674	3	1304	9
674	3	1565	12
674	3	1826	30
675	3	1043	29
675	3	1356	20
675	3	1617	9
676	3	626	29
676	3	939	20
676	3	1200	9
676	3	1461	12
676	3	1722	30
677	3	1043	29
677	3	1304	9
677	3	1565	12
677	3	1826	30
678	3	626	29
678	3	939	20
678	3	1304	9
678	3	1774	12
678	3	2035	30
679	3	1148	20
679	3	1252	29
680	3	1095	29
680	3	1408	9
680	3	1669	12
680	3	1982	30
681	3	626	29
681	3	1148	20
682	3	521	29
682	3	834	20
682	3	1826	9
682	3	2087	12
683	3	1148	20
683	3	1565	29
684	3	991	29
684	3	1304	20
684	3	1565	9
684	3	1826	12
684	3	2087	30
685	3	574	29
685	3	887	20
685	3	1982	9
685	3	2295	12
686	3	626	29
686	3	939	20
687	3	1356	20
687	3	1669	29
688	3	1252	20
688	3	1565	29
688	3	2139	9
689	3	1043	29
689	3	1356	20
689	3	1722	9
690	3	521	29
690	3	834	20
691	3	626	29
691	3	939	20
691	3	1200	9
691	3	1461	12
691	3	1722	30
692	3	521	29
692	3	834	20
692	3	1095	30
692	3	1408	9
692	3	1669	12
693	3	521	29
693	3	834	20
693	3	1095	30
693	3	1408	9
693	3	1669	12
694	3	678	20
694	3	730	29
694	3	1148	9
694	3	1461	12
694	3	1722	30
695	3	574	29
695	3	887	20
695	3	1200	9
695	3	1774	12
695	3	2035	30
696	3	521	29
696	3	1043	20
697	3	574	29
697	3	887	20
697	3	1148	9
697	3	1408	12
697	3	1669	30
698	3	1617	20
698	3	1669	29
698	3	2087	9
699	3	730	20
699	3	834	29
699	3	1461	9
699	3	1722	12
700	3	574	29
700	3	887	20
701	3	730	29
701	3	1043	20
701	3	1304	9
701	3	1565	12
701	3	1826	30
702	3	678	29
703	3	521	29
703	3	834	20
703	3	1095	30
703	3	1408	9
703	3	1669	12
704	3	1930	29
705	3	939	29
705	3	1252	20
705	3	1774	9
705	3	2035	12
705	3	2295	30
706	3	521	29
706	3	834	20
706	3	1565	9
706	3	1878	12
706	3	2139	30
707	3	626	29
707	3	939	20
707	3	1461	9
707	3	2139	12
708	3	1148	29
708	3	1461	9
708	3	1722	12
708	3	2295	30
709	3	521	29
709	3	834	20
709	3	1095	30
709	3	1408	9
709	3	1669	12
710	3	521	29
710	3	834	20
710	3	1095	30
710	3	1408	9
710	3	1669	12
711	3	1043	20
711	3	1095	29
711	3	1461	9
711	3	1722	12
711	3	1982	30
712	3	782	20
712	3	1043	29
712	3	1513	9
714	3	678	29
714	3	939	30
714	3	1200	9
714	3	1617	12
715	3	887	20
715	3	939	29
715	3	1722	9
715	3	2087	12
716	3	626	29
716	3	939	20
716	3	1200	9
716	3	1461	12
716	3	1722	30
717	3	1043	20
717	3	1095	29
717	3	1408	9
717	3	1669	12
717	3	1930	30
718	3	521	29
718	3	834	20
718	3	1095	30
718	3	1408	9
718	3	1669	12
719	3	626	29
719	3	939	20
720	3	1878	29
720	3	2191	20
721	3	678	29
721	3	991	20
721	3	1408	9
721	3	1669	12
721	3	1930	30
722	3	521	29
722	3	834	20
722	3	1095	30
722	3	1408	9
722	3	1669	12
723	3	730	20
723	3	782	29
724	3	730	29
724	3	1043	20
725	3	574	29
725	3	887	20
725	3	1148	9
725	3	1408	12
725	3	1669	30
726	3	730	29
726	3	1095	30
726	3	1408	9
726	3	1669	12
727	3	1356	29
727	3	1669	20
728	3	1878	20
728	3	1930	29
729	3	678	20
729	3	730	29
729	3	2035	9
729	3	2295	12
730	3	678	29
730	3	991	20
730	3	1408	9
731	3	574	29
731	3	887	20
731	3	1774	9
731	3	2035	12
731	3	2295	30
732	3	626	29
732	3	939	20
732	3	2035	9
733	3	626	29
733	3	939	20
733	3	1200	9
733	3	1461	12
733	3	1722	30
734	3	521	29
734	3	834	20
734	3	1095	30
734	3	1408	9
734	3	1669	12
735	3	2035	20
736	3	887	29
736	3	1200	20
736	3	1722	9
737	3	626	29
737	3	939	20
737	3	1200	9
737	3	1461	12
737	3	1722	30
738	3	574	29
738	3	887	20
738	3	1148	9
738	3	1408	12
738	3	1669	30
739	3	1095	20
739	3	1148	29
739	3	1513	9
741	3	626	29
741	3	939	20
741	3	1722	9
742	3	626	29
742	3	939	20
742	3	1200	9
742	3	1461	12
742	3	1722	30
743	3	574	29
743	3	887	20
743	3	1408	9
743	3	1774	12
743	3	2035	30
744	3	1148	20
744	3	1461	9
744	3	1565	29
744	3	1826	12
744	3	2087	30
745	3	1200	29
745	3	1669	20
746	3	1252	20
746	3	1617	29
747	3	678	29
748	3	2087	20
748	3	2191	29
749	3	1200	29
750	3	678	29
750	3	2035	9
750	3	2295	12
751	3	1461	29
751	3	2243	20
752	3	887	29
752	3	1200	20
752	3	1461	9
752	3	1722	12
752	3	1982	30
753	3	574	29
753	3	887	20
753	3	1148	9
753	3	1408	12
753	3	1669	30
754	3	626	29
754	3	939	20
754	3	1200	9
754	3	1461	12
754	3	1722	30
755	3	626	29
755	3	939	20
755	3	1252	9
755	3	1774	12
755	3	2035	30
756	3	574	29
756	3	887	20
756	3	1148	9
756	3	1408	12
756	3	1669	30
757	3	1617	29
757	3	1930	20
758	3	626	29
758	3	939	20
758	3	1200	9
758	3	1461	12
758	3	1722	30
759	3	1252	20
759	3	1617	29
760	3	678	29
761	3	574	29
761	3	887	20
761	3	1774	9
761	3	2035	12
761	3	2295	30
762	3	574	29
762	3	887	20
762	3	1408	9
762	3	1669	12
762	3	2035	30
763	3	1148	20
763	3	1565	29
763	3	1826	9
763	3	2087	12
764	3	678	20
764	3	887	29
765	3	521	29
765	3	834	20
765	3	1252	9
765	3	1826	12
765	3	2087	30
766	3	626	29
766	3	939	20
767	3	1148	29
767	3	1617	9
767	3	1982	12
767	3	2243	30
768	3	1565	20
768	3	1617	29
769	3	730	29
769	3	1095	20
770	3	2139	20
771	3	1148	29
771	3	1617	9
772	3	782	29
772	3	1669	20
773	3	1408	20
773	3	1669	29
774	3	521	29
774	3	834	20
774	3	1095	30
774	3	1408	9
774	3	1669	12
775	3	574	29
775	3	1356	20
776	3	521	29
776	3	834	20
776	3	1095	30
776	3	1408	9
776	3	1669	12
777	3	2087	20
778	3	626	29
778	3	939	20
778	3	1774	9
778	3	2035	12
778	3	2295	30
779	3	1930	29
780	3	626	29
780	3	939	20
780	3	2191	9
781	3	574	29
781	3	887	20
781	3	1148	9
781	3	1408	12
781	3	1669	30
782	3	574	29
782	3	887	20
782	3	2035	9
782	3	2295	12
783	3	1461	20
783	3	1617	29
784	3	521	29
784	3	834	20
784	3	1304	9
784	3	1826	12
784	3	2087	30
785	3	626	29
785	3	939	20
785	3	2035	9
785	3	2295	12
786	3	782	20
786	3	834	29
787	3	1356	20
787	3	1617	29
787	3	1982	9
787	3	2243	12
788	3	521	29
788	3	834	20
788	3	1304	9
788	3	1774	12
788	3	2035	30
789	3	1095	20
789	3	1148	29
789	3	1461	9
789	3	1722	12
789	3	1982	30
790	3	887	20
790	3	1043	29
790	3	1722	9
790	3	1982	12
790	3	2243	30
791	3	1513	20
791	3	1565	29
792	3	626	29
792	3	939	20
793	3	521	29
793	3	834	20
793	3	1148	9
793	3	1513	12
793	3	1774	30
794	3	574	29
794	3	887	20
794	3	1826	9
794	3	2087	12
795	3	1826	20
795	3	1878	29
795	3	2139	9
796	3	1356	20
796	3	1617	29
797	3	626	29
797	3	939	20
797	3	1826	9
797	3	2295	12
798	3	834	29
798	3	1200	20
798	3	1878	9
798	3	2139	12
800	3	1304	20
800	3	1565	29
801	3	1252	20
801	3	1617	29
801	3	1982	9
801	3	2243	12
802	3	574	29
802	3	887	20
802	3	1408	9
802	3	1722	12
803	3	626	29
803	3	939	20
803	3	1200	9
803	3	1461	12
803	3	1722	30
804	3	574	29
804	3	887	20
804	3	1774	9
804	3	2035	12
804	3	2295	30
806	3	1408	20
806	3	1617	29
807	3	678	29
807	3	939	30
807	3	1200	9
807	3	1461	12
808	3	2191	20
809	3	1774	29
809	3	2087	20
810	3	521	29
810	3	834	20
810	3	1095	30
810	3	1408	9
810	3	1669	12
811	3	574	29
811	3	887	20
811	3	1774	9
811	3	2035	12
811	3	2295	30
812	3	469	29
812	3	782	20
812	3	1043	30
812	3	1304	9
812	3	1565	12
813	3	678	20
813	3	887	29
813	3	1565	9
814	3	678	20
814	3	939	29
815	3	469	29
815	3	782	20
815	3	1043	30
816	3	1095	20
816	3	1148	29
816	3	1617	9
816	3	2295	12
818	3	626	29
818	3	939	20
818	3	1408	9
818	3	1669	12
818	3	1930	30
819	3	1565	20
819	3	1617	29
820	3	626	29
820	3	939	20
820	3	2139	9
821	3	1148	20
821	3	1513	29
821	3	1774	9
822	3	574	29
822	3	887	20
822	3	1148	9
822	3	1513	12
822	3	1774	30
823	3	678	29
823	3	939	30
823	3	1200	9
823	3	1461	12
824	3	1095	29
824	3	1461	9
824	3	1722	12
824	3	1982	30
825	3	1043	29
825	3	1356	20
825	3	1617	9
826	3	1043	29
826	3	1461	9
826	3	1722	12
827	3	730	29
827	3	1043	20
828	3	1043	29
828	3	1356	20
828	3	1722	9
828	3	2295	12
829	3	2035	20
830	3	1148	29
831	3	521	29
831	3	834	20
831	3	1095	30
831	3	1408	9
831	3	1669	12
832	3	678	29
832	3	939	30
832	3	1200	9
832	3	1461	12
833	3	626	29
833	3	1200	20
833	3	1722	9
834	3	626	29
834	3	939	20
834	3	1200	9
834	3	1461	12
834	3	1722	30
835	3	574	29
835	3	887	20
835	3	2035	9
835	3	2295	12
836	3	2243	20
837	3	1200	20
837	3	1304	29
837	3	2035	9
837	3	2295	12
838	3	469	29
838	3	782	20
838	3	1043	30
838	3	1304	9
838	3	1565	12
839	3	1356	20
839	3	1669	29
839	3	2035	9
839	3	2295	12
840	3	469	29
840	3	782	20
840	3	1043	30
840	3	1304	9
840	3	1565	12
841	3	521	29
841	3	834	20
842	3	730	29
842	3	1043	20
842	3	1304	9
842	3	1669	12
842	3	1930	30
843	3	626	29
843	3	939	20
843	3	1200	9
843	3	1461	12
843	3	1722	30
844	3	1252	29
845	3	1252	20
845	3	1565	29
846	3	1304	20
846	3	1669	29
847	3	1148	20
847	3	1565	29
847	3	1826	9
847	3	2087	12
848	3	521	29
848	3	834	20
848	3	1095	30
848	3	1408	9
848	3	1669	12
849	3	2087	29
850	3	574	29
850	3	887	20
850	3	1148	9
850	3	1408	12
850	3	1669	30
852	3	782	29
852	3	2295	20
853	3	1252	20
853	3	1617	29
853	3	2035	9
853	3	2295	12
854	3	1043	20
854	3	1148	29
854	3	1461	9
854	3	1722	12
854	3	2087	30
855	3	521	29
855	3	834	20
856	3	678	20
856	3	730	29
857	3	1461	20
857	3	1565	29
858	3	730	20
858	3	834	29
858	3	1200	9
858	3	1461	12
858	3	1722	30
859	3	887	29
859	3	1513	20
860	3	1669	29
861	3	678	29
861	3	939	30
862	3	1669	29
863	3	521	29
863	3	834	20
863	3	1095	30
863	3	1408	9
863	3	1669	12
864	3	521	29
864	3	834	20
864	3	1095	30
864	3	1408	9
864	3	1669	12
865	3	521	29
865	3	834	20
865	3	1148	9
865	3	1669	12
865	3	1982	30
866	3	626	29
866	3	939	20
866	3	1200	9
866	3	1513	12
866	3	1774	30
867	3	574	29
867	3	887	20
868	3	521	29
868	3	834	20
868	3	1252	9
868	3	1722	12
868	3	1982	30
869	3	1043	29
869	3	1304	9
869	3	1565	12
869	3	1826	30
870	3	1095	29
870	3	1617	9
871	3	1095	29
871	3	1408	20
871	3	1722	9
871	3	2087	12
873	3	574	29
873	3	887	20
873	3	1148	9
873	3	1408	12
873	3	1669	30
874	3	782	29
875	3	574	29
875	3	887	20
875	3	1252	9
875	3	1617	12
876	3	574	29
876	3	887	20
877	3	574	29
877	3	887	20
877	3	1148	9
877	3	1408	12
877	3	1669	30
878	3	1200	20
878	3	1565	29
878	3	1878	9
878	3	2295	12
879	3	626	29
879	3	939	20
879	3	1878	9
880	3	678	29
880	3	939	30
880	3	1200	9
880	3	1461	12
881	3	991	29
882	3	1252	20
882	3	1513	9
882	3	1617	29
883	3	1669	29
883	3	1982	20
884	3	626	29
884	3	939	20
884	3	1878	9
884	3	2139	12
885	3	678	29
885	3	939	30
885	3	1200	9
885	3	1461	12
886	3	730	29
886	3	1043	20
886	3	2087	9
887	3	574	29
887	3	887	20
887	3	1461	9
888	3	939	29
888	3	1982	20
889	3	1356	20
889	3	1617	29
890	3	1200	20
890	3	1617	29
890	3	1878	9
890	3	2139	12
891	3	626	29
891	3	939	20
891	3	1565	9
891	3	2243	12
892	3	1565	20
892	3	1669	29
892	3	2139	9
893	3	574	29
893	3	887	20
894	3	626	29
894	3	939	20
894	3	1878	9
895	3	574	29
895	3	887	20
895	3	1774	9
895	3	2035	12
895	3	2295	30
896	3	678	29
896	3	939	30
897	3	521	29
897	3	834	20
897	3	1095	30
897	3	1408	9
897	3	1669	12
898	3	521	29
898	3	834	20
898	3	1095	30
898	3	1408	9
898	3	1669	12
899	3	574	29
899	3	887	20
899	3	1148	9
899	3	1408	12
899	3	1669	30
900	3	1043	29
900	3	1826	9
900	3	2191	12
901	3	626	29
901	3	939	20
901	3	1826	9
901	3	2087	12
902	3	939	29
902	3	1200	9
902	3	1461	12
902	3	1722	30
903	3	469	29
903	3	782	20
903	3	1095	30
903	3	1408	9
903	3	1669	12
905	3	1148	29
905	3	2035	9
906	3	521	29
906	3	834	20
907	3	2087	29
908	3	626	29
908	3	939	20
908	3	1200	9
908	3	1461	12
908	3	1722	30
909	3	1930	20
909	3	2087	29
910	3	1148	29
910	3	1617	9
910	3	2139	12
911	3	834	29
911	3	1878	20
912	3	521	29
912	3	834	20
913	3	1095	29
913	3	1408	20
913	3	1722	9
913	3	2035	12
913	3	2295	30
914	3	939	29
914	3	1252	9
914	3	1513	12
914	3	1774	30
915	3	1252	20
915	3	1565	29
916	3	574	29
916	3	887	20
916	3	1148	9
916	3	1408	12
916	3	1669	30
917	3	782	20
917	3	834	29
917	3	1878	9
917	3	2139	12
918	3	1200	20
918	3	1513	9
918	3	1565	29
919	3	1304	20
919	3	1565	29
920	3	678	29
920	3	991	20
921	3	887	20
921	3	939	29
922	3	574	29
922	3	887	20
922	3	1826	9
922	3	2087	12
923	3	1304	20
923	3	1565	29
924	3	521	29
924	3	834	20
924	3	1095	30
924	3	1408	9
924	3	1669	12
925	3	626	29
925	3	939	20
926	3	574	29
926	3	887	20
926	3	1148	9
926	3	1408	12
926	3	1669	30
927	3	782	29
927	3	1095	20
927	3	1461	9
927	3	1722	12
927	3	2087	30
929	3	626	29
929	3	939	20
929	3	1200	9
929	3	1461	12
929	3	1722	30
931	3	574	29
931	3	887	20
931	3	1148	9
931	3	1408	12
931	3	1669	30
932	3	782	29
932	3	1148	20
932	3	1774	9
932	3	2035	12
932	3	2295	30
933	3	1200	20
933	3	1513	9
933	3	1617	29
933	3	1878	12
933	3	2139	30
934	3	991	20
934	3	1043	29
934	3	1722	9
935	3	469	29
935	3	782	20
935	3	1043	30
935	3	1304	9
935	3	1930	12
936	3	730	20
936	3	939	29
936	3	2035	9
936	3	2295	12
937	3	991	29
937	3	2087	9
938	3	991	29
938	3	1304	20
938	3	1565	9
938	3	2035	12
938	3	2295	30
939	3	1356	29
939	3	1669	20
940	3	574	29
940	3	887	20
940	3	1148	9
940	3	1408	12
940	3	1669	30
941	3	521	29
941	3	834	20
941	3	1095	30
941	3	1408	9
941	3	1669	12
942	3	521	29
942	3	834	20
942	3	1095	30
942	3	1408	9
942	3	1669	12
943	3	521	29
943	3	834	20
944	3	730	20
944	3	834	29
944	3	1774	9
944	3	2035	12
944	3	2295	30
945	3	1617	29
946	3	574	29
946	3	887	20
946	3	1513	9
946	3	1826	12
946	3	2087	30
947	3	626	29
947	3	939	20
947	3	1200	9
947	3	1461	12
947	3	1722	30
948	3	626	29
948	3	939	20
948	3	1200	9
948	3	1513	12
948	3	1774	30
949	3	469	29
949	3	782	20
949	3	1043	30
949	3	1304	9
949	3	1565	12
950	3	678	29
950	3	939	30
950	3	1200	9
950	3	1461	12
951	3	1982	29
952	3	1982	29
953	3	678	29
953	3	939	30
953	3	1200	9
953	3	1461	12
954	3	521	29
954	3	834	20
954	3	1095	30
954	3	1408	9
954	3	1669	12
955	3	1826	29
956	3	574	29
956	3	887	20
957	3	1304	29
958	3	1252	29
958	3	1565	20
959	3	1513	29
960	3	678	29
960	3	1461	9
960	3	1722	12
961	3	626	29
961	3	939	20
961	3	1200	9
961	3	1565	12
961	3	1826	30
962	3	1982	20
963	3	626	29
963	3	939	20
963	3	1878	9
963	3	2139	12
964	3	521	29
964	3	834	20
964	3	1095	30
964	3	1408	9
964	3	1669	12
965	3	730	29
965	3	1043	20
965	3	1461	9
965	3	1722	12
965	3	2035	30
966	3	574	29
966	3	887	20
966	3	1252	9
966	3	1722	12
966	3	1982	30
967	3	1408	29
968	3	521	29
968	3	834	20
968	3	1878	9
968	3	2139	12
969	3	678	29
969	3	991	20
969	3	1408	9
969	3	1669	12
969	3	1930	30
971	3	574	29
971	3	887	20
971	3	1252	9
971	3	1513	12
971	3	1774	30
972	3	574	29
972	3	887	20
972	3	1148	9
972	3	1408	12
972	3	1669	30
973	3	626	29
973	3	939	20
974	3	574	29
974	3	887	20
975	3	1304	20
975	3	1565	29
976	3	521	29
976	3	834	20
976	3	1095	30
976	3	1408	9
976	3	1669	12
977	3	1722	29
977	3	2139	20
978	3	521	29
978	3	834	20
978	3	1095	30
978	3	1408	9
978	3	1669	12
979	3	1304	20
979	3	1565	9
979	3	1617	29
979	3	2035	12
979	3	2295	30
980	3	1565	29
980	3	1930	20
981	3	939	29
981	3	1252	20
981	3	1513	9
981	3	1774	12
981	3	2035	30
982	3	521	29
982	3	834	20
983	3	574	29
983	3	887	20
983	3	1252	9
984	3	1095	29
984	3	1461	9
984	3	1722	12
984	3	2139	30
985	3	1043	29
985	3	1356	20
985	3	1617	9
985	3	1878	12
985	3	2139	30
986	3	1930	29
987	3	1200	29
987	3	1513	20
988	3	574	29
988	3	887	20
988	3	1826	9
988	3	2087	12
989	3	574	29
989	3	887	20
989	3	1826	9
989	3	2087	12
990	3	1722	29
990	3	2035	20
992	3	1774	29
993	3	991	29
994	3	2035	20
994	3	2243	29
995	3	574	29
995	3	887	20
995	3	1148	9
995	3	1408	12
995	3	1669	30
996	3	1200	20
996	3	1513	29
998	3	574	29
998	3	887	20
998	3	1148	9
998	3	1408	12
998	3	1669	30
999	3	1513	20
999	3	1617	29
0	4	678	29
0	4	939	30
1	4	678	29
1	4	939	30
2	4	626	29
3	4	991	28
3	4	1565	29
3	4	2087	30
4	4	626	29
4	4	991	28
4	4	1722	30
5	4	574	29
6	4	521	29
6	4	1408	28
6	4	2243	30
7	4	991	29
7	4	1356	28
8	4	626	29
8	4	1095	28
8	4	1722	30
9	4	2035	29
10	4	574	29
10	4	2035	30
10	4	2295	28
11	4	1930	28
12	4	1826	29
13	4	1826	29
13	4	2243	28
14	4	521	29
14	4	1095	30
15	4	521	29
15	4	2139	30
16	4	626	29
16	4	1722	30
17	4	626	29
17	4	1982	30
17	4	2243	28
18	4	469	29
18	4	2087	30
19	4	1356	28
19	4	1930	29
20	4	574	29
20	4	1148	28
20	4	1669	30
21	4	469	29
21	4	1043	30
22	4	887	29
22	4	1617	28
23	4	574	29
23	4	1669	30
24	4	521	29
24	4	1095	30
24	4	2191	28
25	4	1148	28
25	4	1722	29
26	4	782	29
26	4	1304	28
26	4	1930	30
27	4	521	29
27	4	1095	30
28	4	834	29
28	4	1095	28
28	4	1669	30
29	4	887	29
29	4	1878	28
30	4	1043	28
30	4	1617	29
31	4	626	29
31	4	1826	28
32	4	1095	29
32	4	1408	28
32	4	2243	30
33	4	574	29
33	4	1774	28
34	4	521	29
34	4	1252	28
34	4	1774	30
35	4	626	29
35	4	1722	30
35	4	2139	28
36	4	626	29
36	4	1722	30
37	4	730	29
38	4	626	29
38	4	1617	28
39	4	626	29
39	4	1200	28
39	4	1982	30
40	4	626	29
40	4	1722	30
40	4	1982	28
41	4	626	29
41	4	1252	28
41	4	1774	30
42	4	730	29
42	4	1200	28
42	4	1826	30
43	4	469	29
43	4	1043	30
44	4	1148	28
